Muslo,Rodilla,PosX,PosY,Largo_Extremidades(m)
0.752727,-0.890089,0.10934002921506397,0.3440816179514384,0.2
1.16631,-0.914750,0.23364288578358258,0.27241524442083775,0.2
1.46512,-0.968762,0.29412962113965363,0.19696039746816793,0.2
0.707415,-0.476684,0.17571200758867173,0.3467088287059121,0.2
1.64651,-0.854342,0.34180199611603,0.12533387631693957,0.2
2.52424,-0.694913,0.30912927385883565,-0.2142144562455774,0.2
1.77467,-0.795082,0.36191171496436975,0.07097902845073484,0.2
1.14806,-0.600751,0.28647106251496296,0.2528383494488944,0.2
0.444345,-0.734325,0.028786661129519903,0.372228421138685,0.2
1.58894,-0.666188,0.35941992124674194,0.11709823810294402,0.2
1.15515,-0.365153,0.3250408192438187,0.22152651988100466,0.2
2.18951,-0.227484,0.3478138021989829,-0.19226155236320344,0.2
2.55424,-0.906614,0.31024238225071554,-0.18183213236384116,0.2
1.44620,-0.436905,0.36774133645579027,0.13134515667399768,0.2
0.614651,-0.354809,0.16672028311370632,0.3566810672612485,0.2
1.10576,-0.581506,0.2788754657373177,0.2628295579265434,0.2
1.47278,-0.530077,0.360870661251317,0.1370906095111159,0.2
0.982762,-0.548925,0.2504776604563387,0.29241717550414936,0.2
2.47971,-0.528352,0.30861666369253454,-0.23205752672310434,0.2
0.929477,-0.922809,0.16159483238235972,0.3196462433261335,0.2
0.891764,-0.410135,0.24828096997020077,0.3028562807135323,0.2
0.832563,-0.150833,0.2739592414163338,0.28989313399335387,0.2
1.25740,-0.179057,0.36649424590360147,0.15621440418969723,0.2
1.56288,-0.676615,0.3549365946271741,0.12804588843801606,0.2
3.30987,4.74399,0.16252030035702383,-0.23688644863784167,0.2
2.36937,-0.848986,0.3392913190917632,-0.1331951623101713,0.2
2.55478,-0.816673,0.307948958957752,-0.1998485993291011,0.2
2.16215,-0.691696,0.3650312721197366,-0.09146267814961939,0.2
0.310937,-0.351351,0.05310962458434448,0.39024612929431257,0.2
1.98624,-0.725136,0.37347282933253495,-0.019767655518829835,0.2
1.88948,-0.767992,0.3700791290571691,0.02420699316555528,0.2
0.610314,-0.510092,0.13463606366182734,0.362889938760376,0.2
0.713763,-0.398845,0.19288419812273597,0.3413451329919157,0.2
0.987611,-0.916870,0.1810788977712345,0.30963692844362173,0.2
2.25185,-0.560360,0.35392750254596833,-0.1500014284541988,0.2
1.25169,-0.985268,0.24255954130069948,0.25568741883306656,0.2
2.34159,-0.924892,0.34110136704230126,-0.10864409010750876,0.2
1.59007,-0.943233,0.3204961190401214,0.15574390628096,0.2
0.923526,-0.992236,0.14581538860934315,0.3201302348606336,0.2
2.33057,-0.821088,0.34462310838037014,-0.1254948457835368,0.2
1.49562,-0.855851,0.3188373197062037,0.17546745548193893,0.2
0.562591,-0.401120,0.1388300957647853,0.3665735289098781,0.2
0.634045,-0.613297,0.12263086985364452,0.36108452360994514,0.2
0.834922,-0.601310,0.19454737903646363,0.32881443796454674,0.2
1.99919,-0.477441,0.38168655515519734,-0.07327523690247986,0.2
2.23434,-0.914707,0.3512874108135247,-0.07347752150729138,0.2
0.772238,-0.181125,0.25100515569360554,0.30933436130838904,0.2
2.16865,-0.884635,0.35714110831098467,-0.05599997300019586,0.2
1.18279,-0.726728,0.2732163837142555,0.25522735279932157,0.2
0.590565,-0.719877,0.08557584902177903,0.3644553682137956,0.2
2.13868,-0.829235,0.3618163219296293,-0.055893967138918206,0.2
2.06627,-0.619512,0.3744120515437505,-0.07034590157595429,0.2
0.509999,-0.782692,0.043770144869701405,0.36715879627658865,0.2
2.55799,-0.813671,0.30720423384454737,-0.20142583432963862,0.2
1.91393,-0.999779,0.3467498485183693,0.0548054159938348,0.2
1.84487,-0.841795,0.3611611183876245,0.05341048346819783,0.2
1.10958,-0.488506,0.29548515179144347,0.25165712384255123,0.2
2.24606,-0.949878,0.34861436483707214,-0.07078574178883136,0.2
1.81367,-0.908426,0.35144507397352176,0.07540123029848847,0.2
1.52187,-0.369287,0.38252357785055374,0.0910083320600529,0.2
1.44880,-0.491057,0.3620920559741973,0.13941349658983535,0.2
1.05374,-0.217977,0.3222168321485256,0.23298768007366707,0.2
1.34329,-0.520234,0.34149127892001613,0.18110753969676854,0.2
1.93824,-0.544577,0.3835201830014441,-0.03660586981062638,0.2
1.97169,-0.881709,0.36146623135969635,0.014450638684642804,0.2
2.10988,-0.363058,0.368545429164659,-0.1376934604358878,0.2
2.00032,-0.687680,0.3752052918516271,-0.032228029649671655,0.2
1.57394,-0.336905,0.38896257722374616,0.06488985805530521,0.2
1.18216,-0.856882,0.2490008317477136,0.2652967061864597,0.2
1.99117,-0.946498,0.3555391956150543,0.0188177939879407,0.2
1.95881,-0.596033,0.3808208781276845,-0.03436527973581047,0.2
1.22998,-0.811719,0.26973019108318597,0.24961129491139036,0.2
0.863087,-0.191841,0.27636292321646594,0.28662854215469247,0.2
0.987100,-0.162679,0.3137170386603559,0.24601903879698406,0.2
0.317521,-0.467677,0.03252386530813246,0.3877520097435741,0.2
1.00793,-0.724583,0.22506044402004846,0.29874714882990594,0.2
2.31224,-0.635974,0.34638733903984537,-0.15612586439147286,0.2
0.819163,-0.786080,0.15273007110833692,0.33645721303896664,0.2
1.27532,-0.374302,0.34812479406422003,0.18240109262492776,0.2
1.19057,-0.602386,0.29668705480710483,0.24061518896302722,0.2
0.725570,-0.613899,0.15500019687930391,0.3483785497707017,0.2
1.68169,-0.500968,0.3837476392241089,0.053918253699421895,0.2
1.55053,-0.141072,0.39736171049196817,0.036179257107652005,0.2
1.75261,-0.984621,0.3356417969093981,0.10769816978530714,0.2
2.29485,-0.898678,0.34678361248762307,-0.0977381057988285,0.2
0.404566,-0.480240,0.06360365967833961,0.38328226475628696,0.2
1.12033,-0.457869,0.30306183591548863,0.24477182080291016,0.2
1.76223,-0.652043,0.37550294487987673,0.05084490725205697,0.2
1.07485,-0.939514,0.20288855080870488,0.2933439141111679,0.2
0.745561,-0.816544,0.12149215501203767,0.3464378633181544,0.2
1.70965,-0.976233,0.3319577393807708,0.12089606207491643,0.2
1.20598,-0.990534,0.22959392299013204,0.26673230102089973,0.2
1.18445,-0.323539,0.33694598902075434,0.205710222489715,0.2
1.41657,-0.827482,0.3087473254849166,0.19701167338616157,0.2
1.07058,-0.552067,0.2746146312588683,0.2696334372931668,0.2
2.13101,-0.369645,0.36580767289590804,-0.14415685308573517,0.2
2.09863,-0.680986,0.37043873038746006,-0.07022342954366746,0.2
2.41862,-0.482765,0.3191436157414876,-0.22136966695641802,0.2
0.933187,-0.864146,0.1745016067746609,0.3185786752518875,0.2
0.760751,-0.144919,0.25342065156614124,0.3081223558693497,0.2
1.80735,-0.552852,0.3845090257367079,0.01533758886271481,0.2
1.52170,-0.232398,0.39188760704034037,0.06537166248023597,0.2
0.924754,-0.399940,0.2599050650002409,0.2934895395698331,0.2
1.51840,-0.866656,0.32104110491333504,0.16947839390361366,0.2
0.417732,-0.591488,0.04656114608938821,0.37979075546050794,0.2
1.15482,-0.170910,0.3494773567211487,0.19157247050241774,0.2
1.56717,-0.640798,0.3598877645707132,0.12087313280533997,0.2
0.580658,-0.906971,0.04560426417134986,0.35666652021532036,0.2
0.929405,-0.775541,0.19090452422620233,0.3172993338815614,0.2
2.29772,-0.532210,0.3456654873965969,-0.17161117510473414,0.2
2.18189,-0.870251,0.3571255670320035,-0.06349878426313804,0.2
1.60308,1.90482,0.12826155660423483,-0.19318717813434416,0.2
1.84192,-0.741106,0.3710093293564085,0.03701175769865643,0.2
2.47638,-0.907313,0.3234449340384583,-0.15701131521018058,0.2
0.874093,-0.842074,0.15979518692818723,0.3282359760637859,0.2
1.37565,-0.846730,0.29712446386636776,0.21145203982356098,0.2
1.50667,-0.823177,0.3258907967730178,0.16788925736066487,0.2
0.955473,-0.992239,0.15596566133592557,0.3153094027683361,0.2
1.96237,-0.935230,0.3560266121431863,0.02712453786719573,0.2
0.632764,-0.957663,0.05443244309980005,0.3508158327654954,0.2
2.32815,-0.955402,0.34142159637116826,-0.09804982741329332,0.2
1.45024,-0.808659,0.3182412107416297,0.18428260404838342,0.2
2.32581,-0.930503,0.342580927536087,-0.10214089537561132,0.2
2.13173,-0.866702,0.3600748344936306,-0.04619134644999667,0.2
0.538184,-0.425021,0.12509973520835893,0.3704490028998639,0.2
1.47543,-0.453829,0.36967961704828667,0.12344626793731922,0.2
1.84417,-0.485515,0.3880895907898647,-0.011885429911257432,0.2
0.858938,-0.953938,0.13245854533173687,0.3297465317385785,0.2
2.50614,-0.826825,0.3175327513147975,-0.18262038140186648,0.2
1.23046,-0.992198,0.23573199087324587,0.2611101376298655,0.2
2.36189,-0.768889,0.34056454457604757,-0.1466644911265352,0.2
1.54065,-0.513815,0.3710418182083066,0.10953546163158619,0.2
0.397339,-0.157111,0.12497793722092128,0.3786755709257314,0.2
1.63918,-0.927598,0.3301386074371543,0.1378010160175218,0.2
2.14495,-0.652942,0.3673097057358202,-0.09288462474391226,0.2
1.58501,-0.933655,0.3212323936044932,0.1562106225337826,0.2
2.08800,-0.789299,0.3664830510201265,-0.045139925294352276,0.2
0.492415,-0.739342,0.045665803057494035,0.3701723581404985,0.2
2.04567,-0.367632,0.376721636507368,-0.11285069365523466,0.2
1.88685,-0.812697,0.36593134189822185,0.03313084798568382,0.2
2.05717,-0.970911,0.353784811772888,-0.00032409322212291453,0.2
1.61158,-0.867056,0.3353584600929084,0.13892667142458504,0.2
1.94365,-0.748258,0.37233024760926325,0.0004746501203079798,0.2
0.894972,-0.752169,0.18450193954332378,0.3230723118332211,0.2
0.606618,-0.969973,0.042936169414731405,0.3512581016201948,0.2
1.25960,-0.938893,0.25344227126617463,0.25104093500249197,0.2
2.00379,-0.553825,0.3800844880167385,-0.05981042080554913,0.2
1.04207,-0.702468,0.23931204660957542,0.2894645727997067,0.2
0.809104,-0.931512,0.1203133093812494,0.336532908296917,0.2
0.569115,-0.787796,0.06438895649585892,0.3637124852079965,0.2
1.79361,-0.420278,0.39116933963909956,-0.004958934716381543,0.2
0.491240,-0.685495,0.05573681852459358,0.3725880947873089,0.2
1.61233,-0.648134,0.3641453973995549,0.1057122174334756,0.2
1.42537,-0.871305,0.30311929266373694,0.19906024201287842,0.2
0.580697,-0.637112,0.09844447670175502,0.3668978668573852,0.2
1.24467,-0.644620,0.3023945879725781,0.22913696234187889,0.2
1.04049,-0.961318,0.18834957118085985,0.30053225721781557,0.2
2.21856,-0.793268,0.35737341876783646,-0.09168339489021886,0.2
1.69811,-0.484046,0.3857898191034164,0.04444952882770378,0.2
0.963878,-0.468021,0.2594391764006734,0.2899799163507751,0.2
0.890648,-0.760542,0.18144359769232765,0.3240913758121317,0.2
2.15405,-0.753271,0.36405176541734274,-0.07630685813622214,0.2
2.16891,-0.776986,0.3620887843189524,-0.07703315083151094,0.2
0.419093,-0.694138,0.027068233977334186,0.3751742645759533,0.2
1.40840,-0.996302,0.27747462493258895,0.21559381998015628,0.2
0.494149,-0.953575,0.006169710395444479,0.3553359179690234,0.2
0.553828,-0.156155,0.18264408234397345,0.35449646942854107,0.2
1.27506,-0.299573,0.3569120233027644,0.1704429707544126,0.2
2.34864,-0.773529,0.3424842762262488,-0.14121086375193118,0.2
2.12621,-0.348232,0.3656597543606323,-0.14659859593275149,0.2
1.58562,-0.856473,0.33322525028565086,0.14618293960710108,0.2
1.52240,-0.370946,0.3824369922642741,0.09110843524851567,0.2
0.796968,-0.856501,0.1311487042278149,0.33942135243901916,0.2
1.54393,-0.511131,0.37167479912407164,0.1078572721276407,0.2
0.445190,-0.205442,0.1336175287008965,0.3747853004942347,0.2
1.83739,-0.989289,0.3429402609505611,0.07959084656724724,0.2
0.688938,-0.758691,0.11320432841894568,0.3538979456707069,0.2
1.83395,-0.160343,0.392058487601124,-0.07255305194658139,0.2
2.40484,-0.880170,0.3341646117275278,-0.13890873634161457,0.2
1.37774,-0.828994,0.3006073056641529,0.20900873258444858,0.2
2.20394,-0.407568,0.3561667492941335,-0.16307131990447415,0.2
1.71330,-0.236229,0.39709490296470257,-0.009687172463168352,0.2
1.22336,-0.649085,0.29669374838448664,0.23601647941459092,0.2
1.57160,-0.950582,0.31637234392003366,0.16249708320345244,0.2
0.375027,-0.575068,0.03351761790897979,0.38211124436587157,0.2
0.721035,-0.273284,0.21862050685722637,0.33050908874761176,0.2
0.491471,-0.645687,0.06366354186952762,0.3739543590746482,0.2
2.64150,-0.863378,0.2916174892698555,-0.21667753963089342,0.2
0.920606,-0.849889,0.17332528350914364,0.3205677190943217,0.2
1.22566,-0.473739,0.32481464014297495,0.21374040462235766,0.2
0.908267,-0.499743,0.2371386539867167,0.3065643588068811,0.2
1.64899,-0.861090,0.3411633036615878,0.12544518779301464,0.2
2.01861,-0.392526,0.3799740608045917,-0.0976491835119886,0.2
1.46235,-0.789884,0.32340804446459037,0.17810519351266124,0.2
1.73474,1.82814,0.11552953263901532,-0.21515496964833247,0.2
1.31430,-0.672651,0.31316102124014666,0.2109596863985581,0.2
2.17850,-0.533775,0.3636463193615766,-0.1289680384996229,0.2
0.470820,-0.444443,0.09599810185563196,0.3781697677494429,0.2
0.600700,-0.750647,0.08316687160259989,0.3627438660500063,0.2
1.08116,-0.956436,0.20138073527278838,0.29250753526267653,0.2
1.02865,-0.239148,0.31332091870659057,0.24403527952864632,0.2
0.835240,-0.279083,0.2538766806591018,0.304058063774801,0.2
1.02057,-0.576969,0.2563211330030711,0.2852175976242455,0.2
2.33300,-0.584237,0.3415039118943044,-0.17351006975035285,0.2
0.634850,-0.601680,0.1252440720141731,0.36092212591995254,0.2
1.24508,-0.598130,0.3100365022719951,0.22358121890379348,0.2
1.31408,-0.609066,0.32305419388916257,0.20310242846977755,0.2
1.50360,-0.719696,0.34075840364369425,0.15506200843317508,0.2
0.583206,-0.367741,0.1529009627123904,0.3623156839304362,0.2
1.77161,-0.764662,0.3650216727780047,0.06699607412542352,0.2
1.45676,-0.683925,0.3383344536588409,0.1659448604358482,0.2
1.92665,-0.866354,0.3619699870052302,0.028043829160370348,0.2
1.50470,-0.575188,0.35982916093028167,0.13285401209575726,0.2
1.74466,-0.632109,0.37635094669331787,0.05387580643813891,0.2
0.361351,-0.212293,0.10040916175979517,0.38486624666483626,0.2
2.33453,-0.841154,0.34385278947675507,-0.12285561643074429,0.2
2.11218,-0.898966,0.3587483534926136,-0.0330637050245014,0.2
1.10134,-0.922129,0.2140143942907736,0.2872765760440508,0.2
0.630617,-0.947945,0.055522745540117234,0.3515473142364382,0.2
1.23317,-0.282714,0.35144505915171753,0.18251168671647006,0.2
1.64245,-0.997733,0.3196812600755349,0.1455354862604381,0.2
1.73994,-0.742030,0.3652142279376904,0.07474251021044652,0.2
2.40792,-0.861704,0.3338604743411783,-0.14362733221477117,0.2
1.80665,-0.630721,0.3790725440650638,0.030202581399955967,0.2
1.67273,-0.706895,0.36346704152864656,0.09339330458037635,0.2
0.849787,-0.862189,0.14774762617377954,0.3320132372402074,0.2
1.85897,-0.443048,0.3893589859526554,-0.02599038767119434,0.2
1.75786,-0.565585,0.3823534987665637,0.036712559910375336,0.2
0.743682,-0.768861,0.13036537945103505,0.3471327419576576,0.2
1.81270,-0.439630,0.3902799394432088,-0.00862024807801788,0.2
1.42672,-0.818847,0.312152264542506,0.192888674927345,0.2
1.85638,-0.888763,0.35660671782725145,0.05710948473770682,0.2
2.02382,-0.593435,0.3778575081738079,-0.05954561970150876,0.2
0.669857,-0.901142,0.0783288810065751,0.35145662827495516,0.2
2.19482,-0.595298,0.36222382900976663,-0.12260677391994451,0.2
1.11893,-0.893222,0.22468540490203245,0.28225671490238663,0.2
0.592651,-0.880654,0.05490474526799332,0.35765521288918184,0.2
2.51097,-0.961179,0.317884813813046,-0.15733251470282617,0.2
0.929800,-0.850862,0.1760712837287451,0.31897605578813126,0.2
1.99980,-0.379405,0.3816304499498346,-0.09310759983041136,0.2
2.16621,-0.981840,0.35083577317487863,-0.03679298964863244,0.2
1.64344,-0.291971,0.39468123194345844,0.029000110227357916,0.2
0.525676,-0.957930,0.016575780399476155,0.354601730671986,0.2
2.31857,-0.344909,0.3306290091922181,-0.21441305535613528,0.2
0.990175,-0.244263,0.3029528393543317,0.25660251202975165,0.2
2.09807,-0.530364,0.37283514399400525,-0.10001902816251795,0.2
0.650753,-0.709191,0.10947626538718841,0.3587841714604997,0.2
0.946422,-0.819495,0.18758302415299094,0.3153091374861601,0.2
2.33995,-0.563752,0.33949530392815963,-0.17989835266123383,0.2
1.04082,-0.791433,0.22192682073878112,0.29491460066436076,0.2
1.57614,-0.816594,0.3377153886447147,0.1439616092126688,0.2
1.04525,-0.588071,0.2612937646657652,0.2797973871235304,0.2
1.22411,-0.812710,0.2680788127151036,0.2512695344017029,0.2
2.11460,-0.293693,0.3649256957082595,-0.15298280022311853,0.2
1.07221,-0.472701,0.28849880959065904,0.26075998171968856,0.2
1.17243,-0.748543,0.2666004056772652,0.2598821806011295,0.2
1.44371,-0.535629,0.35605234685774406,0.14839993633299453,0.2
0.969157,-0.991655,0.16038262362564254,0.3131482934956679,0.2
1.82602,-0.859756,0.35807524437248794,0.06318150683021447,0.2
1.55103,-0.475987,0.37588350187716946,0.09909027117129805,0.2
1.89393,-0.941069,0.3526643488406672,0.0523622380191997,0.2
2.13247,-0.469139,0.3684177948216158,-0.1249998422847936,0.2
2.15421,-0.947827,0.35378412846718366,-0.03889381640409809,0.2
0.772375,-0.813138,0.13141734080662595,0.343084876825903,0.2
1.01501,-0.976238,0.17764928079314496,0.30537214031286064,0.2
1.65813,-0.551995,0.3780321831299885,0.07218087523936995,0.2
2.40055,-0.823874,0.335007981634249,-0.14872915370401554,0.2
2.27177,-0.944257,0.3469530015179755,-0.08081571868916643,0.2
2.55773,-0.736602,0.3040153594630466,-0.21641420926338784,0.2
1.00183,-0.672128,0.23324469798285055,0.29697942522668785,0.2
2.40838,-0.659059,0.330672656507729,-0.1841225257246967,0.2
1.97198,-0.763145,0.3711606764448172,-0.007280681692449811,0.2
1.56428,-0.356181,0.38698413590050196,0.07226412741716717,0.2
1.70716,-0.172665,0.39801169160594313,-0.019928034898878844,0.2
1.54197,-0.874870,0.32365904045703436,0.16288814176022592,0.2
2.44130,-0.999873,0.3272165493142085,-0.12713020159624475,0.2
2.13812,-0.918070,0.3564916867633586,-0.03875582854142026,0.2
1.13965,-0.752765,0.25715749666812593,0.2688012684011828,0.2
2.20109,-0.626551,0.3615698486172473,-0.11862394208010069,0.2
2.20650,-0.964115,0.3502420605937568,-0.05424024642256644,0.2
1.28362,-0.934633,0.2601991592759765,0.24459256865616652,0.2
1.45616,-0.149964,0.39172659097782864,0.07518239391995436,0.2
1.66786,-0.827303,0.34806187692395496,0.11402639530391297,0.2
1.00559,-0.717741,0.22567386744076215,0.2988892777885832,0.2
1.51525,-0.490935,0.3705630805040787,0.11504088315089281,0.2
0.902501,-0.961042,0.14527447884094197,0.3235871391693653,0.2
1.48495,-0.985717,0.29501315939443773,0.1927393290969429,0.2
1.26828,-0.814144,0.27865533855260183,0.23931251247732865,0.2
2.33993,-0.562793,0.3394600789443018,-0.1800786791773982,0.2
0.918929,-0.831874,0.17637957773318316,0.320576956062887,0.2
0.452036,-0.325955,0.1125091724136563,0.3783243460803652,0.2
2.23055,-0.527491,0.35628188689895646,-0.1489598936654114,0.2
2.35136,-0.842337,0.34172240261258024,-0.12838793596055548,0.2
2.54022,-0.785532,0.3097837553569375,-0.20148198623578312,0.2
1.65178,-0.934168,0.3308619540680958,0.13449677721483008,0.2
1.43823,-0.959394,0.29039538727308023,0.20394071514247802,0.2
2.20164,-0.994702,0.34841229889227654,-0.046787758773757404,0.2
1.79613,-0.682623,0.3743945434058186,0.04361615266415518,0.2
0.780447,-0.581480,0.1802507377937285,0.3381740979801817,0.2
1.75164,-0.669051,0.373373466939275,0.05783694712132686,0.2
0.458841,-0.0537280,0.16740646089515035,0.36312482272786156,0.2
0.605330,-0.354901,0.16337074111898367,0.358224045211015,0.2
1.21068,-0.897659,0.24875778555589642,0.26075838994562706,0.2
2.34881,-0.352756,0.3246493136594105,-0.2228828111181216,0.2
0.965189,-0.226614,0.29907824910123276,0.26173807860824805,0.2
2.04687,-0.695075,0.37298304958374184,-0.0482089125516304,0.2
0.798489,-0.582012,0.1862188049877577,0.3348898981753417,0.2
1.19749,-0.774265,0.26836654985418296,0.25529239335616327,0.2
1.55051,-0.391161,0.38326760314297653,0.08404347278447305,0.2
