Muslo,Rodilla,PosX,PosY,Largo_Extremidades(m)
1.10459,-1.09891,0.17979245564925803,0.2898960190222037,0.2
1.47266,-2.80166,0.004855505766340212,0.06748534132488794,0.2
1.13543,-2.22974,0.0036208222730597815,0.17608126619630296,0.2
1.36263,-2.45628,0.018020511452692543,0.1331815613613254,0.2
1.29505,-0.477088,0.33839521368545017,0.1911950073112555,0.2
1.27701,-1.66642,0.11550248948436899,0.24294263582209563,0.2
0.556120,-1.10240,0.00167637232125237,0.34075452753427277,0.2
0.965330,-1.81915,0.01368796626253817,0.24525052128073221,0.2
0.576899,-1.09216,0.01053351005467901,0.34166465409888513,0.2
1.45731,-2.11733,0.07608702316711989,0.18064429859552872,0.2
0.890142,-1.01210,0.13109994618101972,0.32437473058447724,0.2
1.34767,-1.64142,0.1371331217858673,0.23568829461259885,0.2
1.46397,-1.53021,0.1856213804008931,0.2208859082667122,0.2
1.51513,-1.57319,0.18808532235631947,0.21078956860814538,0.2
1.16728,-1.90235,0.04980921593423158,0.22688701034429656,0.2
1.50405,-2.88324,0.003214557249236468,0.05142628072684734,0.2
1.33758,-1.08801,0.24398409052641204,0.24002452391723444,0.2
1.43321,-2.77448,0.0033554004968171726,0.0729342466795099,0.2
1.28463,-2.35686,0.016212947440798958,0.1520893782715092,0.2
0.999677,-1.19492,0.12945763625638018,0.3043148630000852,0.2
1.04390,-1.53777,0.07806711299997796,0.2766720055773462,0.2
1.11093,-1.62471,0.08092904239946738,0.2629442894958955,0.2
1.39641,-1.43313,0.189624702658765,0.2345654565961837,0.2
0.542121,-0.127702,0.18372234382063007,0.3543933853494631,0.2
1.21370,-1.48571,0.133651475950731,0.26255732356708633,0.2
0.952975,-1.40830,0.07507700519081346,0.2954754720116014,0.2
1.04945,-1.18237,0.14692558238934786,0.2978448304609839,0.2
1.52545,-2.68578,0.016407543509226057,0.08887321243927916,0.2
1.30262,-0.966772,0.2587656986877144,0.2418203159893452,0.2
1.50296,-1.98574,0.10669134798608038,0.19069895341722526,0.2
1.38236,-1.90414,0.0967747483096306,0.21085205739503374,0.2
0.918263,-1.74852,0.011288179130087093,0.25637696560669265,0.2
0.450812,-0.382081,0.10087481709420068,0.37954649672662294,0.2
1.51256,-2.21473,0.07048475924662674,0.1643288140485832,0.2
1.25509,-2.03627,0.049290925670543904,0.20411419086190458,0.2
1.24722,-1.16195,0.20665457960687064,0.2628655221022293,0.2
1.01821,-1.20733,0.1326343131422378,0.3014125877501939,0.2
1.20939,-1.62769,0.1058382401094603,0.25347446966303416,0.2
1.48884,-2.83838,0.004204218058302369,0.060263893635060566,0.2
1.40746,-2.27420,0.0448937234467726,0.16198509658213445,0.2
1.15594,-1.30002,0.15431653301160156,0.2785399768109046,0.2
1.43122,-1.52878,0.1785739844085095,0.22687299221403373,0.2
0.825594,-1.09013,0.09469888746392828,0.3286671283256014,0.2
1.51393,-2.77477,0.009207625990310893,0.07237092160410247,0.2
1.43877,-0.295854,0.3802291922798664,0.10931628470948783,0.2
1.10860,-1.37418,0.12652135916217222,0.2821717433387894,0.2
1.23952,-1.71109,0.09826783245306697,0.24322188688906846,0.2
1.55610,-1.58144,0.1949103396455565,0.2028757369600775,0.2
1.31415,-2.18475,0.04050536742027796,0.17964081720333985,0.2
0.785459,-1.37646,0.029991627858035295,0.3074895625562227,0.2
1.21900,-1.15322,0.2008978728226949,0.26848380172755587,0.2
1.46138,-1.82189,0.12825426366670956,0.20898280664387275,0.2
0.250710,-0.470179,0.00607597177126683,0.3889499410717174,0.2
0.989134,-1.66135,0.04256623342677843,0.26637167810913026,0.2
0.829404,-1.56957,0.012623969077417413,0.2827347791351254,0.2
1.34346,-2.19833,0.043956571397485676,0.17633977280816657,0.2
1.39980,-1.89945,0.10125914487155459,0.20958373401453495,0.2
1.51898,-1.62236,0.17909141795380173,0.20929072346981606,0.2
1.53205,-1.46215,0.21381859104850803,0.20725883561616112,0.2
1.11670,-1.27220,0.14875845271121718,0.28531654257131034,0.2
1.20245,-1.90461,0.057410867975298735,0.22470414210481363,0.2
0.629794,-0.499687,0.14374351810389316,0.3599394385635707,0.2
1.20458,-2.31848,0.007252894030648469,0.15984994894502783,0.2
1.48628,-1.62408,0.17181226701666527,0.21498748806379503,0.2
1.40497,-1.92284,0.09824865863116362,0.20678855827063375,0.2
1.35017,-2.69855,7.889346108094901e-05,0.08788551872276881,0.2
0.982761,-0.443281,0.26914444511158797,0.28254064995604006,0.2
1.22157,-1.24951,0.18234077798470694,0.2683555843552182,0.2
1.09592,-1.90924,0.03255545079954914,0.2288635552392114,0.2
0.937280,-1.45472,0.062258138563904976,0.29221380946415465,0.2
1.31645,-0.456796,0.34508840872702334,0.18086348231292687,0.2
1.24217,-1.79147,0.08487802556869052,0.235126325378245,0.2
1.47066,-2.07194,0.08585846403743098,0.18491678915539497,0.2
0.927400,-1.11484,0.12274464082560103,0.3164802464946151,0.2
1.34554,-1.98526,0.07555344766650773,0.20512450913783972,0.2
1.48587,-2.33123,0.04963652941951971,0.14965648387683675,0.2
0.429505,-0.756919,0.018964926780918902,0.371209851785456,0.2
1.24481,-1.82994,0.07900521072374063,0.230776559003005,0.2
0.764619,-0.528177,0.18530165992355654,0.3387646395194129,0.2
1.31557,-2.08262,0.05471880281912976,0.19448552202199787,0.2
1.35471,-1.61340,0.14418577221472406,0.23622672279056184,0.2
0.585500,-0.779579,0.07195073173924962,0.36293233620900817,0.2
1.08430,-1.50804,0.0945595745293545,0.27581817483545207,0.2
1.10062,-1.38806,0.12159872965280047,0.2824032134607228,0.2
1.38104,-2.23100,0.04615809888105403,0.16972609259919874,0.2
1.16848,-0.242024,0.3439310427129012,0.19844353543719187,0.2
1.09478,-0.986058,0.19946778819735883,0.29046700582061963,0.2
1.54508,-0.275284,0.3909421427549959,0.0644367363191976,0.2
0.795626,-1.58390,0.001032321788985797,0.2809810058017965,0.2
0.535055,-0.713008,0.0665746977616285,0.3688896975985431,0.2
1.48275,-1.72146,0.15193496901217848,0.21191581323611425,0.2
1.48552,-1.81466,0.13462829338448007,0.20629904647581798,0.2
1.02859,-1.89141,0.019379437857805593,0.23326474721811233,0.2
1.14247,-0.790065,0.2509626477462393,0.2707797673293373,0.2
1.33067,-2.42242,0.01677500611464723,0.13975169647450555,0.2
1.09390,-1.90879,0.0321532731978377,0.22899426164188655,0.2
0.938223,-1.62342,0.034737294820431044,0.2731039162763016,0.2
1.29386,-2.31999,0.021319332928646482,0.15830853034489525,0.2
1.55358,-1.54731,0.20122539745243398,0.20343832029813694,0.2
1.34006,-2.59055,0.004872196456592459,0.10871032007080517,0.2
1.36254,-2.06449,0.06653584473139956,0.19406784898505053,0.2
0.973547,-1.50292,0.06437894434003823,0.28509894351452136,0.2
0.823416,-0.751906,0.16098408156757707,0.3354328432315108,0.2
0.239564,-0.373652,0.020718269000825427,0.39249303292133497,0.2
0.902644,-0.869520,0.1636171760153857,0.32379760118677536,0.2
0.732188,-1.09735,0.062279507923010326,0.3355558800526456,0.2
1.30606,-1.02128,0.24922149015204537,0.2442764219684975,0.2
1.50147,-1.93367,0.1157451200151813,0.19546408993672315,0.2
0.645211,-1.10642,0.031266281733866266,0.3388971729037876,0.2
1.12528,-0.660783,0.270072066266655,0.26499441151965963,0.2
1.51637,-0.506979,0.3690050636866456,0.11735629708286344,0.2
1.40609,-2.18523,0.05676011823406964,0.17509588764015363,0.2
0.548142,-0.931917,0.02933576486310796,0.35615043228692145,0.2
0.794214,-0.538662,0.1932183233933122,0.33367399319141905,0.2
1.28173,-1.85455,0.0833012574376018,0.22508586150523188,0.2
1.49990,-0.966368,0.30121275750753074,0.18637119793865872,0.2
1.52581,-2.04432,0.10068087109013761,0.18270645149117096,0.2
0.649896,-1.25635,0.007029003354282992,0.32356405141000616,0.2
1.15288,-1.90972,0.0454635416757141,0.22657374345315692,0.2
1.14828,-1.33649,0.144990787053065,0.2784802862465351,0.2
1.24164,-1.66839,0.10648084693681974,0.24671144326430414,0.2
1.32249,-1.84682,0.09373824210957733,0.2222842278510406,0.2
0.905561,-0.996182,0.13925506199617077,0.32262816635973607,0.2
0.415200,-0.0854698,0.14543214330059973,0.3722330798484145,0.2
1.50841,-1.10620,0.2779017844888796,0.19650850279438054,0.2
1.46830,-1.98579,0.10001130806475787,0.19427654990204077,0.2
1.18727,-2.02354,0.0370403833042391,0.20888645739041123,0.2
1.18840,-1.67850,0.09141047873479452,0.25108621216855465,0.2
1.09389,-1.23506,0.1495447065006085,0.28981635299820363,0.2
1.47552,-0.384085,0.37655037436470035,0.11127066280092311,0.2
1.18939,-1.43221,0.1375405198203541,0.26857815601440305,0.2
1.46774,-2.75883,0.006711660216341083,0.07578971830948726,0.2
1.10132,-1.14990,0.16864938964623477,0.29024756980104227,0.2
1.38106,-2.22378,0.04711988397457626,0.17080662807548466,0.2
1.38793,-2.24226,0.04583791058999297,0.167713973047958,0.2
1.43600,-1.73005,0.14021868796082806,0.21829395748581748,0.2
1.21813,-0.847785,0.26007942512272053,0.255519770580461,0.2
1.38753,-2.45622,0.021337212556479936,0.1327037667058615,0.2
0.483266,-0.535995,0.08239387088921485,0.37681842690092165,0.2
1.22276,-0.575130,0.3086684592794749,0.22771370754850626,0.2
0.944791,-1.65209,0.032118093730551245,0.2692061457547102,0.2
0.949864,-0.568530,0.23709894908993154,0.3019926074813841,0.2
1.54166,-1.84701,0.139790114868661,0.19657466121491562,0.2
1.46701,-1.42491,0.20734232030197583,0.22054220508786343,0.2
0.948250,-0.987138,0.15470366103084077,0.31646990987787604,0.2
1.46456,-2.88636,0.0010883007117173907,0.050897212570211944,0.2
1.01307,-1.07220,0.15787108793714974,0.30550259913384087,0.2
0.811643,-0.692929,0.1687709676842406,0.33625382269579107,0.2
1.03780,-1.23533,0.1330096586530048,0.29773352585712076,0.2
0.988067,-1.66324,0.04198676861612603,0.2661810754519772,0.2
1.53147,-2.66411,0.018738576213486565,0.09271811223129857,0.2
1.51239,-2.24015,0.06661881702776805,0.161007604307552,0.2
1.36081,-0.648231,0.32636473945614214,0.19302417266529284,0.2
1.53268,-2.68971,0.016731898682601876,0.0880327724827468,0.2
1.22686,-1.11919,0.20977976547114105,0.26628020202569463,0.2
1.55384,-1.10257,0.2871916896270706,0.1833710877686615,0.2
1.49826,-0.248980,0.38922550144329776,0.07769589117248125,0.2
1.54862,-1.28603,0.2518689832362765,0.19757784152199592,0.2
0.829942,-0.837085,0.1461499351836014,0.3349786065116713,0.2
1.17843,-2.23611,0.010557468544841355,0.17465324684449182,0.2
0.610426,-1.10724,0.019317849196572992,0.3397017914841891,0.2
1.41423,-2.28159,0.045029025563759685,0.1605537176682836,0.2
1.30817,-1.52804,0.1495202742097346,0.2471090581289156,0.2
0.300332,-0.131697,0.09273478909536706,0.38821063577051523,0.2
0.511896,-0.814936,0.03828150233177885,0.36525023321081085,0.2
0.872947,-0.673415,0.19288723694767873,0.3245461981000269,0.2
1.25917,-1.87067,0.07554914662904284,0.22507928176030753,0.2
1.22895,-1.41194,0.15203517643425238,0.26370568843625436,0.2
0.323097,-0.439235,0.04032536224394741,0.3883040419250229,0.2
1.15980,-1.15845,0.18361492989435166,0.27990361826315807,0.2
1.30172,-2.21216,0.03484791088137169,0.17584737691441696,0.2
1.06549,-1.49107,0.0924342929026086,0.2789753836672933,0.2
0.731979,-0.660328,0.14798652238846174,0.3482575141675802,0.2
1.48705,-1.77926,0.14168482597308932,0.20825236659260135,0.2
1.51948,-2.02580,0.10274465841962113,0.1851664639783026,0.2
1.22798,-1.33331,0.16733508741208164,0.26611932436197877,0.2
0.277749,-0.464193,0.017765181437365867,0.38886895133163474,0.2
1.53762,-0.673832,0.35195217340687057,0.1365450880277633,0.2
0.820083,-1.42980,0.03171361813387353,0.3003941975451054,0.2
1.26428,-0.967329,0.24919985520542484,0.25159393209906417,0.2
1.20213,-1.27702,0.17159620190489056,0.2715141712861242,0.2
1.07917,-1.73365,0.054564625161828625,0.2530848701277407,0.2
1.48650,-2.28026,0.05669092538334909,0.15707296361492823,0.2
0.912188,-1.62798,0.026925636806649857,0.2733178221460003,0.2
1.38226,-1.07537,0.2568754152395607,0.2281393864335368,0.2
0.836150,-1.48283,0.02790600877105901,0.2936829095974764,0.2
1.56701,-2.93436,0.00412340738620663,0.041166555164079965,0.2
1.42850,-2.13256,0.0685157642272558,0.18080730955082003,0.2
1.22244,-0.993239,0.23342818473736457,0.26303922002713004,0.2
1.21314,-1.42953,0.14440347725297,0.26535181886009823,0.2
1.10759,-0.894646,0.22119327724679044,0.2848458089478053,0.2
0.809876,-1.57694,0.006035020581965094,0.2819075345162349,0.2
1.42056,-1.27479,0.22679752238534162,0.22781302902636455,0.2
0.991320,-0.914232,0.18275227423730547,0.3089231568646646,0.2
1.39112,-2.60887,0.009116147242707791,0.10489439011278495,0.2
1.48849,-2.06690,0.08998434079084408,0.18390946857066823,0.2
1.53177,-2.09250,0.09348731734359013,0.17717630037619536,0.2
1.32207,-0.276849,0.36685288157924145,0.14957499716208866,0.2
1.52774,-0.501274,0.37090945819689547,0.11217783677303501,0.2
1.21435,-0.946154,0.2404270093929958,0.2626393726243381,0.2
1.56528,-2.73402,0.015945693478681387,0.07936591416504801,0.2
1.17429,-1.55981,0.10927653980255046,0.2625600294991628,0.2
0.595302,-0.891691,0.053738085056563814,0.3568752864746019,0.2
1.07649,-0.436014,0.2955747229819084,0.2552468743670893,0.2
0.907911,-0.774677,0.18421205179316072,0.32130622181117,0.2
1.24076,-1.25449,0.18645803221350676,0.26479753801708433,0.2
1.28244,-1.91140,0.07408222002459426,0.21860343260912884,0.2
1.10111,-1.61233,0.08049359349691308,0.26495128240552657,0.2
0.899353,-1.75638,0.005405254231231273,0.25536119901320353,0.2
1.54453,-2.21488,0.07567792603191376,0.1619731997791183,0.2
1.52661,-0.240466,0.3917568101816329,0.06499817340928211,0.2
1.45573,-1.83862,0.12395754419959802,0.2084795281005456,0.2
1.40561,-2.61197,0.01041214406476297,0.10417102502928886,0.2
1.47478,-2.59222,0.019282921650191406,0.10677110728179776,0.2
1.17551,-1.87386,0.055986257098279806,0.23019583957430714,0.2
1.21244,-1.94615,0.05336907335360003,0.21868530612481665,0.2
1.36856,-2.13735,0.05687050207632697,0.18392251589918235,0.2
1.49052,-1.61731,0.17406559605258173,0.214432639180795,0.2
1.21543,-0.676667,0.2901191027240611,0.24125513431309317,0.2
1.05004,-0.800194,0.22294052218640176,0.29329661701739035,0.2
1.27660,-1.86802,0.07990036483881181,0.2240244267026024,0.2
1.21175,-2.19326,0.020978951630739217,0.18142928479075976,0.2
1.51000,-2.28658,0.05946141103580128,0.15481527005558784,0.2
1.15462,-2.21265,0.008649172279719041,0.1789705950699219,0.2
0.787401,-0.222088,0.24884045855026649,0.3100219343411625,0.2
1.44572,-2.14676,0.06943543140802969,0.17778411719054465,0.2
0.907219,-1.81128,0.00039034645016750106,0.24687320916907618,0.2
0.870211,-0.459408,0.23276205741052436,0.3122931756770184,0.2
1.52102,-2.76397,0.010404319561333423,0.07435133171698774,0.2
1.26767,-1.81013,0.08763255760256677,0.23098888007696847,0.2
1.18915,-2.31270,0.005282108497273721,0.1609861349719095,0.2
0.820293,-1.17545,0.07672216058904834,0.3239199940693643,0.2
1.26040,-2.01351,0.053660120348370706,0.20700008320527635,0.2
0.648491,-1.25549,0.006715129841457437,0.32367146365634397,0.2
1.03922,-1.33844,0.11344664654380174,0.29249256287848197,0.2
1.07724,-0.888645,0.21362716644798055,0.29120544652692065,0.2
0.404089,-0.644938,0.03093088920033119,0.37811935042188805,0.2
1.50772,-0.437445,0.37506928611875573,0.1085816946728408,0.2
0.330166,-0.387627,0.053354113530497654,0.3888676378360992,0.2
1.37765,-1.64115,0.14418748248897398,0.2314865167472699,0.2
1.35806,-1.99029,0.07730218471603759,0.2035697570384932,0.2
1.36421,-0.640026,0.32825265165816875,0.19083138330989097,0.2
0.867729,-0.921255,0.14187240862965658,0.3290257464071658,0.2
1.54754,-1.55145,0.19916416955242477,0.20464867075987733,0.2
1.47435,-2.62641,0.016349701900897826,0.10058108492434033,0.2
1.52575,-2.11654,0.08839454554748542,0.17510673511089625,0.2
0.893121,-1.24812,0.08628884574844108,0.31292621134131043,0.2
0.751138,-0.722284,0.1422640412410652,0.3460993267339724,0.2
1.55043,-2.74969,0.01360447452219737,0.07668340000826843,0.2
1.16594,-1.99477,0.03640278327835167,0.2139245620610747,0.2
0.888251,-1.06353,0.12031734105652872,0.323089677901444,0.2
1.22310,-1.93103,0.05798064159096469,0.22008899861013392,0.2
1.13730,-2.13990,0.012925776473430071,0.19163101614790967,0.2
1.07915,-1.76683,0.04936225725912499,0.24895922944096022,0.2
0.983905,-1.15127,0.13321719486883618,0.30796065894558855,0.2
1.26382,-2.19664,0.029989765106298496,0.17955028126702763,0.2
1.30719,-2.17144,0.0409707748708271,0.18195536217173058,0.2
1.07150,-1.18529,0.15287603749012327,0.2944678505368793,0.2
0.745361,-0.694632,0.1457889636312456,0.3467112739416057,0.2
1.36946,-2.31717,0.033543092411629304,0.15670397420515356,0.2
1.26633,-1.07348,0.22913181188517096,0.2562496202388355,0.2
0.906855,-1.11226,0.11672151181937693,0.3190409566851377,0.2
0.782295,-0.723948,0.15264451947031182,0.34151918992950936,0.2
0.768741,-0.673781,0.15800961126205412,0.3428562319334556,0.2
0.601669,-1.04496,0.02742019806755313,0.3455470924149446,0.2
1.54202,-2.09353,0.09512212945082633,0.17610167288952588,0.2
1.16851,-1.74623,0.07480928491883912,0.24584668862298192,0.2
0.798486,-0.850105,0.13294092194718277,0.33929199711003616,0.2
1.43589,-2.39871,0.03402126851948844,0.1411408562412059,0.2
0.751476,-0.377859,0.2095404766292225,0.3323391501796984,0.2
0.860225,-0.887041,0.14623509853205816,0.3303815426062002,0.2
0.920427,-0.635162,0.2154545557454186,0.31301342906617435,0.2
1.29802,-1.50670,0.1511699831946759,0.2495426596396551,0.2
1.45161,-1.16297,0.25550948934098555,0.21550842857274832,0.2
1.49562,-2.28845,0.05696730251134756,0.1553877258800458,0.2
1.32401,-2.10042,0.05379546820101216,0.19154426933947558,0.2
1.09291,-0.884079,0.21905777882214314,0.28763493644093796,0.2
1.39362,-2.10239,0.06669020518560045,0.18708318990389264,0.2
1.28272,-1.72678,0.10583693008588219,0.23742423426752066,0.2
1.22043,-2.43051,0.000720983388328246,0.13923732521681703,0.2
1.31628,-0.806261,0.29119633290384866,0.22490182172556536,0.2
1.51909,-1.70271,0.1632148686910196,0.20697514026886857,0.2
1.55983,-2.80588,0.010441247545210483,0.06600615942482295,0.2
0.836943,-1.37441,0.046128205916416434,0.30574938571046734,0.2
0.652558,-0.481267,0.15553489640134047,0.3559797971678717,0.2
1.51136,-1.60556,0.18083477053454367,0.21099384244911235,0.2
1.05212,-0.695891,0.2434437377111222,0.28658992260389504,0.2
0.831698,-1.04256,0.10595461159034975,0.3302944589828024,0.2
1.29132,-0.959616,0.25737091556764236,0.24426822922932664,0.2
1.38717,-2.24651,0.045155430097623746,0.1671066073691693,0.2
1.17597,-2.30490,0.0038220077976321536,0.1624541184586543,0.2
1.15645,-1.48014,0.1194639114336728,0.27013184078970426,0.2
1.40837,-2.08480,0.07216359685688147,0.18830499885556057,0.2
1.31996,-1.76090,0.10838286249718947,0.23051336140317677,0.2
1.49661,-0.440081,0.3735809105749152,0.11320189631211676,0.2
1.16821,-1.29857,0.15801180262375203,0.27666259243628843,0.2
0.703143,-0.832858,0.10345321951035136,0.3508825406871171,0.2
1.34337,-2.38786,0.02191565225345607,0.1455626987657132,0.2
0.729526,-1.06533,0.06739843256269577,0.33792753616350346,0.2
1.09120,-2.12189,0.005904840130859716,0.19513005758694715,0.2
0.981470,-1.05036,0.15249564927307332,0.31068580597837253,0.2
0.493793,-0.655675,0.06255873594582287,0.3734934196930387,0.2
1.09377,-1.43873,0.11004173888093917,0.2800456043894289,0.2
1.24357,-1.68956,0.10311735483244859,0.244720495991858,0.2
1.15958,-1.82634,0.05963802567806376,0.237111511016357,0.2
1.43234,-0.751653,0.3239511994909704,0.1830313967835359,0.2
0.920016,-1.36329,0.07334283837200467,0.30183206606970664,0.2
1.42005,-1.68991,0.14441268983814856,0.22279728376617033,0.2
1.56320,-2.41953,0.048905329644887315,0.13256237833015844,0.2
1.46242,-2.10296,0.07930013009402244,0.18198720931258874,0.2
1.48829,-0.544815,0.36124021012286495,0.13387816258944985,0.2
1.36465,-0.226961,0.37729816286755846,0.12487785962591616,0.2
1.05142,-1.15481,0.15298446661953072,0.2981993605484415,0.2
